timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
675.395,0.3013,1.0254,0.2489,-0.6651,-0.6791,0.3106,1.000,1.000,0.3070,1001.0290,0.2470,16.365,284.467,4.543,5.216,6.307,1,1
675.407,0.3012,1.0255,0.2489,-0.6616,-0.6823,0.3111,1.000,1.000,0.3070,1001.0290,0.2470,16.379,284.460,4.537,5.221,6.316,1,1
675.424,0.3012,1.0255,0.2490,-0.6621,-0.6804,0.3140,1.000,1.000,0.3069,1001.0290,0.2470,16.385,284.463,4.533,5.213,6.289,1,1
675.445,0.3012,1.0255,0.2490,-0.6613,-0.6812,0.3141,1.000,1.000,0.3069,1001.0290,0.2470,16.374,284.462,4.519,5.221,6.283,1,1
675.450,0.3013,1.0255,0.2490,-0.6616,-0.6808,0.3143,1.000,1.000,0.3070,1001.0290,0.2471,16.340,284.475,4.511,5.221,6.283,1,1
675.456,0.3013,1.0255,0.2490,-0.6615,-0.6808,0.3145,1.000,1.000,0.3070,1001.0290,0.2471,16.341,284.484,4.528,5.221,6.283,1,1
675.462,0.3013,1.0256,0.2491,-0.6333,-0.6832,0.3636,1.000,1.000,0.3070,1001.0290,0.2471,16.346,284.495,4.528,5.264,6.500,1,1
675.480,0.3013,1.0256,0.2491,-0.6085,-0.6861,0.3987,1.000,1.000,0.3070,1001.0290,0.2471,16.369,284.512,4.519,5.266,6.562,1,1
675.485,0.3013,1.0256,0.2491,-0.6087,-0.6859,0.3989,1.000,1.000,0.3070,1001.0290,0.2472,16.344,284.537,4.500,5.266,6.562,1,1
675.495,0.3013,1.0256,0.2492,-0.5914,-0.6846,0.4261,1.000,1.000,0.3070,1001.0290,0.2472,16.351,284.553,4.484,5.267,6.632,1,1
675.507,0.3012,1.0256,0.2493,-0.5490,-0.6775,0.4896,1.000,1.000,0.3070,1001.0290,0.2473,16.332,284.578,4.462,5.312,6.719,1,1
675.525,0.3012,1.0256,0.2493,-0.5398,-0.6695,0.5102,1.000,1.000,0.3069,1001.0290,0.2473,16.314,284.594,4.450,5.315,6.727,1,1
675.545,0.3012,1.0256,0.2493,-0.5228,-0.6668,0.5311,1.000,1.000,0.3069,1001.0290,0.2474,16.283,284.604,4.439,5.316,6.723,1,1
675.551,0.3011,1.0256,0.2493,-0.5226,-0.6664,0.5317,1.000,1.000,0.3068,1001.0290,0.2474,16.269,284.638,4.471,5.316,6.723,1,1
675.556,0.3011,1.0256,0.2493,-0.5223,-0.6665,0.5320,1.000,1.000,0.3068,1001.0290,0.2474,16.283,284.654,4.489,5.316,6.723,1,1
675.562,0.3011,1.0255,0.2493,-0.5200,-0.6652,0.5358,1.000,1.000,0.3068,1001.0290,0.2474,16.287,284.656,4.486,5.327,6.737,1,1
675.580,0.3011,1.0255,0.2493,-0.5045,-0.6623,0.5540,1.000,1.000,0.3068,1001.0290,0.2474,16.308,284.684,4.499,5.328,6.735,1,1
675.586,0.3011,1.0254,0.2494,-0.5040,-0.6623,0.5543,1.000,1.000,0.3068,1001.0290,0.2474,16.319,284.716,4.504,5.328,6.735,1,1
675.596,0.3011,1.0254,0.2494,-0.5073,-0.6637,0.5497,1.000,1.000,0.3068,1001.0290,0.2474,16.358,284.733,4.485,5.327,6.738,1,1
675.607,0.3011,1.0253,0.2494,-0.4934,-0.6617,0.5645,1.000,1.000,0.3068,1001.0290,0.2474,16.354,284.762,4.493,5.300,6.700,1,1
675.624,0.3010,1.0252,0.2494,-0.4922,-0.6617,0.5656,1.000,1.000,0.3068,1001.0290,0.2474,16.390,284.781,4.494,5.284,6.693,1,1
675.644,0.3010,1.0252,0.2494,-0.4863,-0.6609,0.5716,1.000,1.000,0.3067,1001.0290,0.2474,16.399,284.797,4.510,5.268,6.687,1,1
675.650,0.3010,1.0251,0.2493,-0.4865,-0.6606,0.5717,1.000,1.000,0.3067,1001.0290,0.2474,16.389,284.787,4.529,5.268,6.687,1,1
675.655,0.3009,1.0251,0.2493,-0.4856,-0.6611,0.5720,1.000,1.000,0.3066,1001.0290,0.2474,16.454,284.803,4.568,5.268,6.687,1,1
675.662,0.3009,1.0250,0.2492,-0.4897,-0.6618,0.5676,1.000,1.000,0.3066,1001.0290,0.2473,16.467,284.799,4.554,5.235,6.656,1,1
675.681,0.3009,1.0250,0.2492,-0.4833,-0.6623,0.5725,1.000,1.000,0.3066,1001.0290,0.2473,16.480,284.795,4.585,5.224,6.643,1,1
675.686,0.3008,1.0249,0.2492,-0.4832,-0.6624,0.5725,1.000,1.000,0.3065,1001.0290,0.2472,16.492,284.797,4.587,5.224,6.643,1,1
675.695,0.3007,1.0249,0.2492,-0.4827,-0.6633,0.5719,1.000,1.000,0.3064,1001.0290,0.2472,16.524,284.808,4.592,5.206,6.605,1,1
675.707,0.3006,1.0248,0.2490,-0.4809,-0.6653,0.5710,1.000,1.000,0.3064,1001.0290,0.2471,16.521,284.810,4.603,5.193,6.571,1,1
675.725,0.3005,1.0247,0.2490,-0.4830,-0.6680,0.5661,1.000,1.000,0.3063,1001.0290,0.2471,16.532,284.806,4.613,5.165,6.544,1,1
675.745,0.3005,1.0247,0.2490,-0.4844,-0.6705,0.5619,1.000,1.000,0.3062,1001.0290,0.2470,16.549,284.807,4.637,5.162,6.540,1,1
675.751,0.3005,1.0246,0.2489,-0.4840,-0.6710,0.5617,1.000,1.000,0.3061,1001.0280,0.2469,16.596,284.796,4.644,5.162,6.540,1,1
675.756,0.3004,1.0246,0.2489,-0.4837,-0.6713,0.5616,1.000,1.000,0.3061,1001.0280,0.2469,16.620,284.795,4.632,5.162,6.540,1,1
675.762,0.3003,1.0245,0.2488,-0.4900,-0.6757,0.5508,1.000,1.000,0.3060,1001.0280,0.2469,16.627,284.798,4.603,5.160,6.554,1,1
675.780,0.3003,1.0245,0.2488,-0.4905,-0.6787,0.5466,1.000,1.000,0.3060,1001.0280,0.2469,16.624,284.803,4.616,5.155,6.569,1,1
675.785,0.3002,1.0245,0.2488,-0.4905,-0.6783,0.5470,1.000,1.000,0.3059,1001.0280,0.2468,16.604,284.826,4.642,5.155,6.569,1,1
675.796,0.3002,1.0244,0.2488,-0.4942,-0.6796,0.5421,1.000,1.000,0.3058,1001.0280,0.2468,16.627,284.827,4.663,5.151,6.563,1,1
675.807,0.3001,1.0243,0.2486,-0.4950,-0.6826,0.5376,1.000,1.000,0.3058,1001.0280,0.2468,16.639,284.824,4.688,5.154,6.558,1,1
675.827,0.3000,1.0243,0.2485,-0.5074,-0.6858,0.5217,1.000,1.000,0.3058,1001.0280,0.2467,16.649,284.826,4.729,5.153,6.467,1,1
675.847,0.3000,1.0243,0.2485,-0.5074,-0.6858,0.5217,1.000,1.000,0.3057,1001.0280,0.2466,16.629,284.819,4.769,5.153,6.467,1,1
675.852,0.3000,1.0242,0.2486,-0.5072,-0.6899,0.5165,1.000,1.000,0.3057,1001.0280,0.2466,16.700,284.857,4.771,5.165,6.458,1,1
675.862,0.3000,1.0241,0.2486,-0.5181,-0.6941,0.4997,1.000,1.000,0.3056,1001.0280,0.2466,16.751,284.878,4.748,5.170,6.437,1,1
675.880,0.3000,1.0241,0.2486,-0.5181,-0.6941,0.4997,1.000,1.000,0.3056,1001.0280,0.2466,16.754,284.892,4.742,5.170,6.437,1,1
675.885,0.3000,1.0241,0.2486,-0.5176,-0.6945,0.4998,1.000,1.000,0.3056,1001.0280,0.2466,16.785,284.913,4.739,5.170,6.437,1,1
675.895,0.2999,1.0241,0.2486,-0.5247,-0.6966,0.4893,1.000,1.000,0.3056,1001.0280,0.2466,16.765,284.899,4.758,5.179,6.441,1,1
675.907,0.2998,1.0241,0.2485,-0.5307,-0.6988,0.4797,1.000,1.000,0.3055,1001.0280,0.2465,16.778,284.901,4.748,5.155,6.453,1,1
675.924,0.2998,1.0241,0.2484,-0.5395,-0.7027,0.4638,1.000,1.000,0.3055,1001.0280,0.2465,16.792,284.906,4.768,5.137,6.467,1,1
675.942,0.2998,1.0241,0.2484,-0.5395,-0.7027,0.4638,1.000,1.000,0.3054,1001.0280,0.2465,16.786,284.905,4.724,5.137,6.467,1,1
675.948,0.2997,1.0242,0.2484,-0.5443,-0.7032,0.4575,1.000,1.000,0.3054,1001.0280,0.2464,16.767,284.934,4.736,5.140,6.430,1,1
675.953,0.2997,1.0242,0.2484,-0.5448,-0.7028,0.4575,1.000,1.000,0.3054,1001.0280,0.2465,16.732,284.925,4.731,5.140,6.430,1,1
675.962,0.2997,1.0241,0.2484,-0.5479,-0.7021,0.4549,1.000,1.000,0.3053,1001.0280,0.2465,16.722,284.927,4.737,5.142,6.427,1,1
675.980,0.2997,1.0241,0.2484,-0.5509,-0.7028,0.4502,1.000,1.000,0.3053,1001.0280,0.2464,16.703,284.931,4.751,5.173,6.420,1,1
675.987,0.2997,1.0241,0.2484,-0.5503,-0.7046,0.4481,1.000,1.000,0.3053,1001.0280,0.2464,16.726,284.912,4.765,5.171,6.418,1,1
675.996,0.2997,1.0241,0.2484,-0.5541,-0.7045,0.4435,1.000,1.000,0.3053,1001.0280,0.2464,16.760,284.910,4.765,5.168,6.419,1,1
676.007,0.2997,1.0241,0.2483,-0.5582,-0.7066,0.4349,1.000,1.000,0.3053,1001.0280,0.2464,16.758,284.920,4.780,5.144,6.370,1,1
676.024,0.2997,1.0241,0.2483,-0.5604,-0.7079,0.4299,1.000,1.000,0.3053,1001.0280,0.2463,16.747,284.923,4.779,5.127,6.336,1,1
676.043,0.2997,1.0241,0.2483,-0.5604,-0.7079,0.4299,1.000,1.000,0.3053,1001.0280,0.2464,16.753,284.929,4.807,5.127,6.336,1,1
676.048,0.2997,1.0241,0.2483,-0.5604,-0.7078,0.4301,1.000,1.000,0.3054,1001.0280,0.2463,16.739,284.945,4.800,5.127,6.336,1,1
676.053,0.2997,1.0241,0.2483,-0.5604,-0.7078,0.4301,1.000,1.000,0.3054,1001.0280,0.2463,16.742,284.945,4.801,5.127,6.336,1,1
676.062,0.2998,1.0241,0.2483,-0.5669,-0.7078,0.4215,1.000,1.000,0.3054,1001.0280,0.2463,16.728,284.949,4.798,5.103,6.265,1,1
676.082,0.2998,1.0241,0.2483,-0.5669,-0.7078,0.4215,1.000,1.000,0.3054,1001.0280,0.2463,16.782,284.940,4.855,5.103,6.265,1,1
676.088,0.2998,1.0241,0.2483,-0.5688,-0.7068,0.4205,1.000,1.000,0.3055,1001.0280,0.2463,16.809,284.935,4.805,5.092,6.235,1,1
676.096,0.2998,1.0241,0.2483,-0.5720,-0.7063,0.4170,1.000,1.000,0.3055,1001.0280,0.2463,16.806,284.930,4.794,5.083,6.211,1,1
676.107,0.2998,1.0242,0.2483,-0.5789,-0.7048,0.4101,1.000,1.000,0.3055,1001.0280,0.2463,16.808,284.916,4.784,5.020,6.164,1,1
676.125,0.2998,1.0243,0.2482,-0.5822,-0.7034,0.4077,1.000,1.000,0.3055,1001.0280,0.2463,16.794,284.902,4.753,5.012,6.153,1,1
676.143,0.2998,1.0243,0.2482,-0.5822,-0.7034,0.4077,1.000,1.000,0.3055,1001.0280,0.2463,16.775,284.905,4.744,5.012,6.153,1,1
676.148,0.2998,1.0244,0.2482,-0.5824,-0.7034,0.4075,1.000,1.000,0.3055,1001.0280,0.2463,16.750,284.927,4.677,5.012,6.153,1,1
676.154,0.2998,1.0244,0.2482,-0.5823,-0.7035,0.4073,1.000,1.000,0.3055,1001.0280,0.2463,16.755,284.935,4.654,5.012,6.153,1,1
676.162,0.2998,1.0244,0.2482,-0.5918,-0.7020,0.3962,1.000,1.000,0.3055,1001.0280,0.2463,16.752,284.931,4.666,4.979,6.078,1,1
676.179,0.2998,1.0244,0.2482,-0.5936,-0.7017,0.3940,1.000,1.000,0.3055,1001.0280,0.2463,16.762,284.949,4.617,4.982,6.059,1,1
676.185,0.2999,1.0243,0.2482,-0.5950,-0.6998,0.3953,1.000,1.000,0.3056,1001.0280,0.2462,16.641,284.938,4.744,4.961,6.045,1,1
676.196,0.2999,1.0243,0.2482,-0.5978,-0.6987,0.3929,1.000,1.000,0.3056,1001.0280,0.2462,16.672,284.974,4.819,4.941,6.027,1,1
676.207,0.3000,1.0242,0.2479,-0.6023,-0.6978,0.3876,1.000,1.000,0.3056,1001.0280,0.2460,16.640,284.999,4.855,4.866,5.988,1,1
676.223,0.2999,1.0241,0.2478,-0.6046,-0.6971,0.3854,1.000,1.000,0.3056,1001.0280,0.2459,16.645,285.001,4.875,4.856,5.973,1,1
676.241,0.2999,1.0241,0.2478,-0.6046,-0.6971,0.3854,1.000,1.000,0.3056,1001.0280,0.2459,16.648,284.998,4.930,4.856,5.973,1,1
676.246,0.3000,1.0241,0.2476,-0.6086,-0.6962,0.3807,1.000,1.000,0.3056,1001.0280,0.2456,16.694,284.975,4.995,4.833,5.937,1,1
676.252,0.3000,1.0241,0.2476,-0.6084,-0.6984,0.3770,1.000,1.000,0.3057,1001.0280,0.2456,16.773,284.980,5.007,4.828,5.918,1,1
676.262,0.3001,1.0241,0.2473,-0.6132,-0.6976,0.3706,1.000,1.000,0.3057,1001.0280,0.2455,16.766,284.952,5.030,4.802,5.896,1,1
676.280,0.3001,1.0241,0.2473,-0.6132,-0.6976,0.3706,1.000,1.000,0.3057,1001.0280,0.2453,16.800,284.922,5.033,4.802,5.896,1,1
676.286,0.3001,1.0241,0.2472,-0.6128,-0.6982,0.3702,1.000,1.000,0.3057,1001.0280,0.2452,16.845,284.901,5.031,4.802,5.896,1,1
676.296,0.3000,1.0241,0.2470,-0.6178,-0.6967,0.3645,1.000,1.000,0.3057,1001.0280,0.2450,16.830,284.851,5.010,4.777,5.846,1,1
676.307,0.2999,1.0243,0.2467,-0.6306,-0.6926,0.3502,1.000,1.000,0.3056,1001.0280,0.2449,16.836,284.810,5.001,4.699,5.818,1,1
676.327,0.2997,1.0244,0.2464,-0.6342,-0.6913,0.3463,1.000,1.000,0.3056,1001.0280,0.2447,16.842,284.755,4.960,4.682,5.799,1,1
676.346,0.2997,1.0244,0.2464,-0.6342,-0.6913,0.3463,1.000,1.000,0.3054,1001.0280,0.2445,16.786,284.651,4.940,4.682,5.799,1,1
676.351,0.2994,1.0247,0.2460,-0.6367,-0.6904,0.3434,1.000,1.000,0.3050,1001.0290,0.2441,16.710,284.395,4.913,4.682,5.799,1,1
676.356,0.2994,1.0247,0.2461,-0.6364,-0.6904,0.3439,1.000,1.000,0.3051,1001.0290,0.2441,16.715,284.426,4.925,4.682,5.799,1,1
676.362,0.2991,1.0250,0.2457,-0.6385,-0.6902,0.3405,1.000,1.000,0.3050,1001.0290,0.2440,16.700,284.337,4.892,4.682,5.799,1,1
676.380,0.2991,1.0250,0.2457,-0.6385,-0.6902,0.3405,1.000,1.000,0.3048,1001.0290,0.2438,16.673,284.179,4.833,4.682,5.799,1,1
676.385,0.2989,1.0252,0.2454,-0.6399,-0.6900,0.3381,1.000,1.000,0.3045,1001.0290,0.2436,16.643,284.007,4.768,4.682,5.799,1,1
676.395,0.2987,1.0253,0.2452,-0.6412,-0.6899,0.3362,1.000,1.000,0.3044,1001.0290,0.2434,16.618,283.861,4.714,4.682,5.799,1,1
676.407,0.2973,1.0255,0.2457,-0.6624,-0.6846,0.3041,1.000,1.000,0.3042,1001.0290,0.2431,16.590,283.702,4.655,4.643,5.688,1,1
676.427,0.2967,1.0257,0.2459,-0.6711,-0.6777,0.3005,1.000,1.000,0.3030,1001.0290,0.2440,16.947,283.274,4.510,4.628,5.694,1,1
676.446,0.2967,1.0257,0.2459,-0.6730,-0.6766,0.2987,1.000,1.000,0.3024,1001.0290,0.2441,16.642,283.080,4.789,4.617,5.690,1,1
676.454,0.2954,1.0256,0.2465,-0.6759,-0.6766,0.2923,1.000,1.000,0.3012,1001.0290,0.2448,16.690,282.822,4.558,4.608,5.687,1,1
676.459,0.2949,1.0254,0.2468,-0.6788,-0.6745,0.2901,1.000,1.000,0.3007,1001.0290,0.2450,16.512,282.665,4.459,4.608,5.687,1,1
676.464,0.2938,1.0249,0.2474,-0.6870,-0.6707,0.2796,1.000,1.000,0.3001,1001.0290,0.2453,16.455,282.493,4.323,4.572,5.664,1,1
676.482,0.2938,1.0249,0.2474,-0.6870,-0.6707,0.2796,1.000,1.000,0.2996,1001.0290,0.2457,16.511,282.371,4.308,4.572,5.664,1,1
676.488,0.2930,1.0244,0.2479,-0.6881,-0.6717,0.2743,1.000,1.000,0.2988,1001.0280,0.2462,16.620,282.196,4.230,4.573,5.674,1,1
676.496,0.2926,1.0240,0.2481,-0.6888,-0.6722,0.2715,1.000,1.000,0.2984,1001.0280,0.2465,16.645,282.081,4.078,4.575,5.675,1,1
676.507,0.2918,1.0226,0.2485,-0.6886,-0.6762,0.2620,1.000,1.000,0.2980,1001.0270,0.2467,16.836,281.999,3.969,4.552,5.681,1,1
676.527,0.2916,1.0217,0.2486,-0.6884,-0.6787,0.2559,1.000,1.000,0.2976,1001.0260,0.2468,17.038,281.979,4.092,4.552,5.662,1,1
676.546,0.2916,1.0217,0.2486,-0.6902,-0.6774,0.2544,1.000,1.000,0.2973,1001.0260,0.2469,17.310,281.888,3.818,4.562,5.645,1,1
676.551,0.2917,1.0204,0.2485,-0.6862,-0.6815,0.2544,1.000,1.000,0.2974,1001.0240,0.2469,17.666,281.981,4.043,4.572,5.631,1,1
676.562,0.2919,1.0195,0.2482,-0.6823,-0.6893,0.2436,1.000,1.000,0.2974,1001.0240,0.2468,18.038,281.897,3.205,4.580,5.617,1,1
676.581,0.2919,1.0195,0.2482,-0.6823,-0.6893,0.2436,1.000,1.000,0.2976,1001.0230,0.2466,18.194,281.934,3.106,4.580,5.617,1,1
676.586,0.2920,1.0193,0.2478,-0.6856,-0.6891,0.2347,1.000,1.000,0.2977,1001.0230,0.2462,18.282,281.932,3.026,4.533,5.585,1,1
676.596,0.2921,1.0191,0.2475,-0.6838,-0.6910,0.2345,1.000,1.000,0.2977,1001.0230,0.2460,18.427,281.959,3.008,4.533,5.585,1,1
676.607,0.2925,1.0194,0.2464,-0.6745,-0.6927,0.2554,1.000,1.000,0.2978,1001.0230,0.2457,18.421,281.966,3.087,4.514,5.446,1,1
676.627,0.2928,1.0195,0.2456,-0.6781,-0.6627,0.3179,1.000,1.000,0.2982,1001.0230,0.2448,18.197,281.867,2.916,4.508,5.378,1,1
676.645,0.2928,1.0195,0.2456,-0.6781,-0.6627,0.3179,1.000,1.000,0.2985,1001.0230,0.2440,18.244,281.902,3.232,4.510,5.357,1,1
676.651,0.2932,1.0198,0.2446,-0.5612,-0.7407,0.3694,1.000,1.000,0.2988,1001.0240,0.2430,18.196,281.854,3.278,4.524,5.345,1,1
676.657,0.2933,1.0198,0.2442,-0.5607,-0.7400,0.3716,1.000,1.000,0.2989,1001.0240,0.2426,18.216,281.881,3.500,4.524,5.345,1,1
676.662,0.2935,1.0201,0.2432,-0.5043,-0.7628,0.4047,1.000,1.000,0.2990,1001.0240,0.2422,18.194,281.845,3.530,4.559,5.352,1,1
676.680,0.2935,1.0201,0.2432,-0.5047,-0.7599,0.4096,1.000,1.000,0.2992,1001.0240,0.2416,18.155,281.754,3.511,4.576,5.362,1,1
676.686,0.2936,1.0203,0.2424,-0.5062,-0.7589,0.4097,1.000,1.000,0.2993,1001.0240,0.2408,18.087,281.672,3.577,4.576,5.362,1,1
676.696,0.2937,1.0205,0.2418,-0.4978,-0.7572,0.4229,1.000,1.000,0.2994,1001.0240,0.2402,18.080,281.595,3.582,4.597,5.378,1,1
676.707,0.2936,1.0210,0.2407,-0.5442,-0.7392,0.3968,1.000,1.000,0.2994,1001.0250,0.2396,18.048,281.523,3.511,4.572,5.413,1,1
676.728,0.2934,1.0215,0.2399,-0.5349,-0.7394,0.4089,1.000,1.000,0.2993,1001.0250,0.2391,17.938,281.423,3.526,4.560,5.422,1,1
676.747,0.2934,1.0215,0.2399,-0.5349,-0.7394,0.4089,1.000,1.000,0.2991,1001.0250,0.2384,17.831,281.306,3.472,4.560,5.422,1,1
676.752,0.2931,1.0219,0.2392,-0.5356,-0.7405,0.4060,1.000,1.000,0.2988,1001.0260,0.2377,17.881,281.122,3.360,4.560,5.422,1,1
676.762,0.2927,1.0220,0.2385,-0.6165,-0.7010,0.3586,1.000,1.000,0.2986,1001.0260,0.2373,17.691,281.020,3.435,4.609,5.469,1,1
676.782,0.2927,1.0220,0.2385,-0.6165,-0.7010,0.3586,1.000,1.000,0.2984,1001.0260,0.2370,17.621,280.920,3.399,4.609,5.469,1,1
676.788,0.2926,1.0220,0.2379,-0.6188,-0.7016,0.3533,1.000,1.000,0.2983,1001.0260,0.2364,17.644,280.780,3.355,4.626,5.478,1,1
676.796,0.2926,1.0219,0.2377,-0.6195,-0.7017,0.3520,1.000,1.000,0.2983,1001.0260,0.2362,17.629,280.703,3.287,4.626,5.478,1,1
676.807,0.2927,1.0216,0.2373,-0.6281,-0.6986,0.3427,1.000,1.000,0.2984,1001.0260,0.2359,17.690,280.631,3.292,4.660,5.572,1,1
676.827,0.2927,1.0215,0.2371,-0.6306,-0.6989,0.3374,1.000,1.000,0.2985,1001.0260,0.2359,17.746,280.592,3.374,4.681,5.599,1,1
676.846,0.2927,1.0215,0.2371,-0.6346,-0.6960,0.3361,1.000,1.000,0.2985,1001.0260,0.2357,17.877,280.501,3.199,4.692,5.604,1,1
676.851,0.2928,1.0215,0.2369,-0.6345,-0.6981,0.3318,1.000,1.000,0.2985,1001.0250,0.2354,17.944,280.391,3.049,4.695,5.603,1,1
676.862,0.2930,1.0214,0.2367,-0.6470,-0.6913,0.3217,1.000,1.000,0.2986,1001.0250,0.2353,17.944,280.314,2.967,4.711,5.591,1,1
676.883,0.2930,1.0214,0.2367,-0.6470,-0.6913,0.3217,1.000,1.000,0.2987,1001.0250,0.2353,17.946,280.249,2.955,4.711,5.591,1,1
676.889,0.2931,1.0214,0.2367,-0.6441,-0.6915,0.3270,1.000,1.000,0.2988,1001.0250,0.2353,17.997,280.215,2.963,4.720,5.599,1,1
676.895,0.2931,1.0214,0.2367,-0.6488,-0.6903,0.3202,1.000,1.000,0.2988,1001.0250,0.2353,18.029,280.205,2.903,4.727,5.605,1,1
676.907,0.2928,1.0219,0.2366,-0.6507,-0.6887,0.3197,1.000,1.000,0.2987,1001.0260,0.2353,18.018,280.164,2.841,4.727,5.668,1,1
676.927,0.2924,1.0220,0.2367,-0.6574,-0.6844,0.3154,1.000,1.000,0.2986,1001.0260,0.2352,17.925,280.110,2.802,4.724,5.709,1,1
676.945,0.2924,1.0220,0.2367,-0.6574,-0.6844,0.3154,1.000,1.000,0.2982,1001.0260,0.2353,17.787,280.014,2.682,4.724,5.709,1,1
676.951,0.2923,1.0219,0.2368,-0.6613,-0.6804,0.3158,1.000,1.000,0.2980,1001.0260,0.2354,17.648,279.929,3.004,4.731,5.729,1,1
676.956,0.2923,1.0218,0.2368,-0.6574,-0.6837,0.3167,1.000,1.000,0.2980,1001.0260,0.2354,17.762,279.955,3.067,4.752,5.737,1,1
676.962,0.2924,1.0213,0.2370,-0.6579,-0.6844,0.3143,1.000,1.000,0.2980,1001.0260,0.2355,17.746,279.931,3.129,4.786,5.745,1,1
676.980,0.2924,1.0213,0.2370,-0.6597,-0.6833,0.3128,1.000,1.000,0.2981,1001.0250,0.2356,17.903,279.923,3.187,4.798,5.761,1,1
676.986,0.2924,1.0209,0.2372,-0.6590,-0.6838,0.3134,1.000,1.000,0.2981,1001.0250,0.2358,17.966,279.922,3.281,4.798,5.761,1,1
676.996,0.2924,1.0207,0.2373,-0.6567,-0.6861,0.3132,1.000,1.000,0.2981,1001.0250,0.2359,18.145,279.959,3.246,4.798,5.761,1,1
677.007,0.2924,1.0203,0.2376,-0.6555,-0.6861,0.3154,1.000,1.000,0.2981,1001.0240,0.2361,18.180,280.003,3.366,4.798,5.761,1,1
677.026,0.2923,1.0200,0.2378,-0.6547,-0.6862,0.3171,1.000,1.000,0.2981,1001.0240,0.2362,18.203,280.032,3.445,4.798,5.761,1,1
677.045,0.2923,1.0200,0.2378,-0.6547,-0.6862,0.3171,1.000,1.000,0.2980,1001.0240,0.2363,18.247,280.087,3.595,4.798,5.761,1,1
677.051,0.2923,1.0196,0.2380,-0.6535,-0.6862,0.3194,1.000,1.000,0.2980,1001.0240,0.2366,18.307,280.163,3.802,4.798,5.761,1,1
677.056,0.2923,1.0195,0.2381,-0.6532,-0.6862,0.3200,1.000,1.000,0.2980,1001.0230,0.2367,18.322,280.183,3.857,4.798,5.761,1,1
677.063,0.2922,1.0191,0.2383,-0.6521,-0.6863,0.3222,1.000,1.000,0.2979,1001.0230,0.2367,18.343,280.210,3.928,4.798,5.761,1,1
677.082,0.2922,1.0191,0.2383,-0.6521,-0.6863,0.3222,1.000,1.000,0.2979,1001.0230,0.2369,18.377,280.254,4.049,4.798,5.761,1,1
677.088,0.2922,1.0188,0.2385,-0.6512,-0.6863,0.3240,1.000,1.000,0.2979,1001.0230,0.2371,18.422,280.313,4.206,4.798,5.761,1,1
677.096,0.2922,1.0186,0.2387,-0.6507,-0.6863,0.3249,1.000,1.000,0.2978,1001.0230,0.2372,18.445,280.344,4.290,4.798,5.761,1,1
677.107,0.2921,1.0181,0.2390,-0.6494,-0.6863,0.3276,1.000,1.000,0.2978,1001.0220,0.2373,18.479,280.389,4.411,4.798,5.761,1,1
677.127,0.2921,1.0178,0.2392,-0.6484,-0.6863,0.3294,1.000,1.000,0.2978,1001.0220,0.2375,18.513,280.435,4.532,4.798,5.761,1,1
677.145,0.2921,1.0178,0.2392,-0.6484,-0.6863,0.3294,1.000,1.000,0.2977,1001.0220,0.2377,18.557,280.496,4.693,4.798,5.761,1,1
677.150,0.2920,1.0174,0.2394,-0.6474,-0.6863,0.3316,1.000,1.000,0.2977,1001.0210,0.2379,18.610,280.568,4.886,4.798,5.761,1,1
677.155,0.2920,1.0173,0.2395,-0.6470,-0.6863,0.3322,1.000,1.000,0.2977,1001.0210,0.2380,18.625,280.590,4.941,4.798,5.761,1,1
677.162,0.2920,1.0169,0.2397,-0.6459,-0.6862,0.3344,1.000,1.000,0.2977,1001.0210,0.2381,18.646,280.618,5.017,4.798,5.761,1,1
677.181,0.2920,1.0169,0.2397,-0.6459,-0.6862,0.3344,1.000,1.000,0.2976,1001.0210,0.2382,18.679,280.664,5.138,4.798,5.761,1,1
677.186,0.2919,1.0166,0.2399,-0.6452,-0.6862,0.3359,1.000,1.000,0.2976,1001.0210,0.2384,18.716,280.716,5.274,4.798,5.761,1,1
677.195,0.2919,1.0164,0.2400,-0.6446,-0.6862,0.3371,1.000,1.000,0.2976,1001.0200,0.2385,18.744,280.757,5.380,4.798,5.761,1,1
677.207,0.2919,1.0159,0.2404,-0.7628,-0.6458,-0.0337,1.000,1.000,0.2975,1001.0200,0.2386,18.776,280.803,5.501,4.894,6.192,1,1
677.224,0.2912,1.0204,0.2402,-0.7738,-0.6303,-0.0627,1.000,1.000,0.2975,1001.0200,0.2388,18.808,280.850,5.622,4.894,6.192,1,1
677.244,0.2912,1.0204,0.2402,-0.7738,-0.6303,-0.0627,1.000,1.000,0.2969,1001.0240,0.2388,18.219,279.770,3.072,4.894,6.192,1,1
677.249,0.2912,1.0204,0.2402,-0.7738,-0.6303,-0.0627,1.000,1.000,0.2969,1001.0240,0.2388,18.219,279.770,3.072,4.894,6.192,1,1
677.254,0.2912,1.0204,0.2402,-0.7738,-0.6303,-0.0627,1.000,1.000,0.2969,1001.0240,0.2388,18.219,279.770,3.072,4.894,6.192,1,1
